,id,alias,name,image_url,is_closed,url,review_count,categories,rating,transactions,price,phone,display_phone,distance,latitude,longitude,address1,address2,address3,city,zip_code,country,state,display_address
524,_06fGyjWYRDBSdfc-M63Qw,charcoal-venice-marina-del-rey,Charcoal Venice,https://s3-media1.fl.yelpcdn.com/bphoto/7Dxaf-fd0Hwgay-Z4Uvo6g/o.jpg,False,https://www.yelp.com/biz/charcoal-venice-marina-del-rey?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,565,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]",4.0,"['delivery', 'pickup']",$$$,+13107516794,(310) 751-6794,15788.289590685281,33.98171,-118.46299,425 Washington Blvd,,,Marina Del Rey,90292,US,CA,"['425 Washington Blvd', 'Marina Del Rey, CA 90292']"
525,6ovEHJwQlW4ebFS42LTsnQ,mel-and-rose-los-angeles-3,Mel & Rose,https://s3-media2.fl.yelpcdn.com/bphoto/a2YbqLvc9YhdRWBW88ZO-A/o.jpg,False,https://www.yelp.com/biz/mel-and-rose-los-angeles-3?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,228,"[{'alias': 'gourmet', 'title': 'Specialty Food'}, {'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}, {'alias': 'giftshops', 'title': 'Gift Shops'}]",3.5,['pickup'],$$,+13236555557,(323) 655-5557,5250.019473697396,34.0834925,-118.371876,8344 Melrose Ave,,Ground Fl,Los Angeles,90069,US,CA,"['8344 Melrose Ave', 'Ground Fl', 'Los Angeles, CA 90069']"
526,Tr6W1Ciezmy7gp11uGqgIA,mama-terano-rolling-hills-estates,Mama Terano,https://s3-media2.fl.yelpcdn.com/bphoto/DU4tZQ_sB-TLLwHCrLbN5w/o.jpg,False,https://www.yelp.com/biz/mama-terano-rolling-hills-estates?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,218,"[{'alias': 'italian', 'title': 'Italian'}]",4.0,['delivery'],$$,+13103775757,(310) 377-5757,32793.431529564594,33.7692627195919,-118.368393365635,815 Deep Valley Dr,,,Rolling Hills Estates,90274,US,CA,"['815 Deep Valley Dr', 'Rolling Hills Estates, CA 90274']"
527,lNE4CZLrLXRPhqi7KcyjfA,burrata-house-los-angeles-4,Burrata House,https://s3-media2.fl.yelpcdn.com/bphoto/KxypD-DwG0FUIWY24d06rQ/o.jpg,False,https://www.yelp.com/biz/burrata-house-los-angeles-4?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,464,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"['delivery', 'pickup']",$$,+18442877282,(844) 287-7282,8955.20638089797,34.02979,-118.410755,3272 Motor Ave,,,Los Angeles,90034,US,CA,"['3272 Motor Ave', 'Los Angeles, CA 90034']"
528,w6rg4uA3g6Q3VuvH0q01lQ,louises-trattoria-los-angeles-9,Louise's Trattoria,https://s3-media1.fl.yelpcdn.com/bphoto/hHky5_VTcTnBDPzXTZpb2A/o.jpg,False,https://www.yelp.com/biz/louises-trattoria-los-angeles-9?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,274,"[{'alias': 'italian', 'title': 'Italian'}]",3.5,"['delivery', 'pickup']",$$,+13104756084,(310) 475-6084,9639.870047011627,34.0429,-118.42356,10645 W Pico Blvd,,,Los Angeles,90064,US,CA,"['10645 W Pico Blvd', 'Los Angeles, CA 90064']"
529,dah2hZx_e-nCS9vmPJZEfQ,venice-cucina-venice,Venice Cucina,https://s3-media1.fl.yelpcdn.com/bphoto/IN3tmCvCgw6x5OcB2YR3EQ/o.jpg,False,https://www.yelp.com/biz/venice-cucina-venice?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,269,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'diners', 'title': 'Diners'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",4.0,"['delivery', 'pickup']",$$,+13103926300,(310) 392-6300,16005.042137691053,33.98858,-118.47101,209 Windward Ave,,,Venice,90291,US,CA,"['209 Windward Ave', 'Venice, CA 90291']"
530,Kt8EZeAQCcKbNO3Oa-FOYg,fratellis-pizza-los-angeles,Fratelli's Pizza,https://s3-media1.fl.yelpcdn.com/bphoto/VQgg-Kkl6QW6i5AXOEl-SQ/o.jpg,False,https://www.yelp.com/biz/fratellis-pizza-los-angeles?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,164,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]",3.5,"['delivery', 'pickup']",$,+12133821005,(213) 382-1005,2717.323667658851,34.06927,-118.2934,3557 W 3rd St,,,Los Angeles,90020,US,CA,"['3557 W 3rd St', 'Los Angeles, CA 90020']"
531,HFuPoHbaq3hrVE58QYhPzg,mangiamo-ristorante-and-bar-manhattan-beach,Mangiamo Ristorante,https://s3-media1.fl.yelpcdn.com/bphoto/Docz13l0OfS5hVQcXC5AHA/o.jpg,False,https://www.yelp.com/biz/mangiamo-ristorante-and-bar-manhattan-beach?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,330,"[{'alias': 'italian', 'title': 'Italian'}]",4.0,['delivery'],$$$,+13103183434,(310) 318-3434,21355.963297658054,33.884481,-118.410964,128 Manhattan Beach Blvd,,,Manhattan Beach,90266,US,CA,"['128 Manhattan Beach Blvd', 'Manhattan Beach, CA 90266']"
532,pH2wsCu62ixM2LVxDcZHkw,bodega-malbec-toluca-lake,Bodega Malbec,https://s3-media4.fl.yelpcdn.com/bphoto/pA1m3_zajpoXI45tIMC81g/o.jpg,False,https://www.yelp.com/biz/bodega-malbec-toluca-lake?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,835,"[{'alias': 'argentine', 'title': 'Argentine'}, {'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'italian', 'title': 'Italian'}]",4.0,"['delivery', 'pickup']",$$,+18187624860,(818) 762-4860,10507.47758722724,34.152515411377,-118.35245513916,10151 Riverside Dr,,,Toluca Lake,91602,US,CA,"['10151 Riverside Dr', 'Toluca Lake, CA 91602']"
533,gBYCSBdrBgVIyHZX_ytDNA,vitos-pizza-los-angeles-2,Vito's Pizza,https://s3-media3.fl.yelpcdn.com/bphoto/iUZwib-1giRx4oC_6w0prQ/o.jpg,False,https://www.yelp.com/biz/vitos-pizza-los-angeles-2?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,1185,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]",4.0,"['delivery', 'pickup']",$$,+13106526859,(310) 652-6859,5748.088414742637,34.08653,-118.37614,846 N La Cienega Blvd,,,Los Angeles,90069,US,CA,"['846 N La Cienega Blvd', 'Los Angeles, CA 90069']"
534,4B_hWagBKAMcsotnnoH30Q,little-pine-los-angeles-2,Little Pine,https://s3-media1.fl.yelpcdn.com/bphoto/4t5-DD4t0bnwh0oS3syxtw/o.jpg,False,https://www.yelp.com/biz/little-pine-los-angeles-2?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,1082,"[{'alias': 'vegan', 'title': 'Vegan'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]",4.0,"['delivery', 'pickup']",$$,+13237418148,(323) 741-8148,7185.779378116056,34.10768,-118.26677,2870 Rowena Ave,,,Los Angeles,90039,US,CA,"['2870 Rowena Ave', 'Los Angeles, CA 90039']"
535,QKNCjonKZ8OkfbCD_j7JHA,la-boucherie-los-angeles-4,La Boucherie,https://s3-media2.fl.yelpcdn.com/bphoto/hgEfphEYNamyiiZeFlJqjQ/o.jpg,False,https://www.yelp.com/biz/la-boucherie-los-angeles-4?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,377,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]",4.0,['delivery'],$$$$,+12136887777,(213) 688-7777,5751.975745298554,34.0497318674171,-118.260605968262,900 Wilshire Blvd,Fl 71,,Los Angeles,90017,US,CA,"['900 Wilshire Blvd', 'Fl 71', 'Los Angeles, CA 90017']"
536,2olt6pTua1gxBTv_uVLp8A,madera-kitchen-los-angeles-2,Madera Kitchen,https://s3-media1.fl.yelpcdn.com/bphoto/xjpDlfE5vmcMqTxoA0hGvw/o.jpg,False,https://www.yelp.com/biz/madera-kitchen-los-angeles-2?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,474,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",3.5,['delivery'],$$,+12132613687,(213) 261-3687,4901.243775947735,34.1050072105896,-118.330558128655,1835 N Cahuenga Blvd,,,Los Angeles,90028,US,CA,"['1835 N Cahuenga Blvd', 'Los Angeles, CA 90028']"
537,NWCXbdPVDPEUnE1PGCy_Hg,colombos-italian-steakhouse-and-jazz-club-eagle-rock,Colombo's Italian Steakhouse & Jazz Club,https://s3-media4.fl.yelpcdn.com/bphoto/ywjjef79W0mlMRQp83IQxA/o.jpg,False,https://www.yelp.com/biz/colombos-italian-steakhouse-and-jazz-club-eagle-rock?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,590,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'jazzandblues', 'title': 'Jazz & Blues'}]",3.5,['delivery'],$$,+13232549138,(323) 254-9138,13625.22771588898,34.139671,-118.207214,1833 Colorado Blvd,,,Eagle Rock,90041,US,CA,"['1833 Colorado Blvd', 'Eagle Rock, CA 90041']"
538,3wLmWg7VpSIt7LAmQmhIdA,the-varnish-los-angeles-2,The Varnish,https://s3-media3.fl.yelpcdn.com/bphoto/lTm1t_J_HB7F4v5d5A1fcg/o.jpg,False,https://www.yelp.com/biz/the-varnish-los-angeles-2?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,1184,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]",4.0,[],$$,+12132657089,(213) 265-7089,6851.115156018334,34.044893158169,-118.24979702707,118 E 6th St,,,Los Angeles,90014,US,CA,"['118 E 6th St', 'Los Angeles, CA 90014']"
539,2a6FelqztDqtcfnJcjOtog,mangia-mangia-huntington-beach,Mangia-Mangia,https://s3-media3.fl.yelpcdn.com/bphoto/IAazmcyLmckCTQpFdPW8hA/o.jpg,False,https://www.yelp.com/biz/mangia-mangia-huntington-beach?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,743,"[{'alias': 'italian', 'title': 'Italian'}]",4.0,['delivery'],$$,+17148418887,(714) 841-8887,47026.69126349374,33.7282801419497,-118.006800413132,16079 Goldenwest St,,,Huntington Beach,92647,US,CA,"['16079 Goldenwest St', 'Huntington Beach, CA 92647']"
540,EZSDdBJkOLjL_7T6hpKjhQ,pesto-italian-torrance,Pesto Italian,https://s3-media2.fl.yelpcdn.com/bphoto/zwoIoDcUF6JlY55WWiFDEg/o.jpg,False,https://www.yelp.com/biz/pesto-italian-torrance?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,207,"[{'alias': 'italian', 'title': 'Italian'}]",4.5,['pickup'],$$,+13103750241,(310) 375-0241,28500.55169496467,33.8063369,-118.3540324,3879 Pacific Coast Hwy,,,Torrance,90505,US,CA,"['3879 Pacific Coast Hwy', 'Torrance, CA 90505']"
541,gYyoP_tr_t4ZAaCLx19YCw,ferrarini-cafe-beverly-hills,Ferrarini Cafe,https://s3-media2.fl.yelpcdn.com/bphoto/5Tq26iqKGuwLaoOTHMkdxA/o.jpg,False,https://www.yelp.com/biz/ferrarini-cafe-beverly-hills?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,130,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",4.5,"['delivery', 'pickup']",$$,+13102788533,(310) 278-8533,7664.517089229947,34.06807,-118.40419,9622 Brighton Way,,,Beverly Hills,90210,US,CA,"['9622 Brighton Way', 'Beverly Hills, CA 90210']"
542,IYyYJNCfCalNb202Of9PaQ,raffallos-pizza-los-angeles-23,Raffallo's Pizza,https://s3-media1.fl.yelpcdn.com/bphoto/---_4P8B12mIRrBn6O17Cw/o.jpg,False,https://www.yelp.com/biz/raffallos-pizza-los-angeles-23?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,167,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",4.0,"['delivery', 'pickup']",$$,+13236608506,(323) 660-8506,3975.6573494306476,34.0904951514166,-118.295975248083,4874 Santa Monica Blvd,,,Los Angeles,90029,US,CA,"['4874 Santa Monica Blvd', 'Los Angeles, CA 90029']"
543,W3_s1f04w6ix5-yyLOn35g,the-ramp-burbank-5,The Ramp,https://s3-media3.fl.yelpcdn.com/bphoto/KtecwnrcttzDHkcodSdPyA/o.jpg,False,https://www.yelp.com/biz/the-ramp-burbank-5?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,83,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",4.0,"['delivery', 'pickup']",$$,+18187686499,(818) 768-6499,16864.69788237702,34.21160532396933,-118.34835437532143,7730 N Hollywood Way,,,Burbank,91505,US,CA,"['7730 N Hollywood Way', 'Burbank, CA 91505']"
544,aUgvInlQMN7zt_38Yy3NiA,rose-city-pizza-rosemead,Rose City Pizza,https://s3-media4.fl.yelpcdn.com/bphoto/jctd-jQYOnR04WXujjty7g/o.jpg,False,https://www.yelp.com/biz/rose-city-pizza-rosemead?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,1418,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]",4.0,['delivery'],$$,+16262808885,(626) 280-8885,23101.69602763179,34.0744821,-118.0728235,3588 Rosemead Blvd,,,Rosemead,91770,US,CA,"['3588 Rosemead Blvd', 'Rosemead, CA 91770']"
545,GtCLJeocUfKol4GtPazAew,sorrentos-restaurant-san-pedro,Sorrento's Restaurant,https://s3-media4.fl.yelpcdn.com/bphoto/w5SNXPf8BAI6GnlelRk6oA/o.jpg,False,https://www.yelp.com/biz/sorrentos-restaurant-san-pedro?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,465,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",4.0,['delivery'],$$,+13108322820,(310) 832-2820,37681.34292635491,33.7231827,-118.3123376,2428 S Western Ave,,,San Pedro,90732,US,CA,"['2428 S Western Ave', 'San Pedro, CA 90732']"
546,AHR8OnXRslDfynQ27_bJRQ,the-grill-on-the-alley-beverly-hills,The Grill On The Alley,https://s3-media1.fl.yelpcdn.com/bphoto/1cKFrYBKe2ZTQAHT5FItbg/o.jpg,False,https://www.yelp.com/biz/the-grill-on-the-alley-beverly-hills?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,475,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]",4.0,"['delivery', 'pickup']",$$$,+13102760615,(310) 276-0615,7444.143205728153,34.0672506,-118.402123,9560 Dayton Way,,,Beverly Hills,90210,US,CA,"['9560 Dayton Way', 'Beverly Hills, CA 90210']"
547,7eOMv-sQMWRzYCeeQVatJw,melrose-umbrella-co-los-angeles-5,Melrose Umbrella Co.,https://s3-media2.fl.yelpcdn.com/bphoto/V2dZ8etw51G7ThOh2-ASyw/o.jpg,False,https://www.yelp.com/biz/melrose-umbrella-co-los-angeles-5?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,531,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]",4.0,"['delivery', 'pickup']",$$,+13239510709,(323) 951-0709,3802.9123813925103,34.083851,-118.352725,7465 Melrose Ave,,,Los Angeles,90046,US,CA,"['7465 Melrose Ave', 'Los Angeles, CA 90046']"
548,6IJQg_88VaB30Bl-DbbTEQ,mauros-cafe-los-angeles-2,Mauro's Cafe,https://s3-media3.fl.yelpcdn.com/bphoto/8yrRDqNEKX0wgeikYrkQNw/o.jpg,False,https://www.yelp.com/biz/mauros-cafe-los-angeles-2?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,200,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}]",4.0,['delivery'],$$,+13236532874,(323) 653-2874,4814.803414076274,34.0834770202637,-118.366485595703,8112 Melrose Ave,,,Los Angeles,90046,US,CA,"['8112 Melrose Ave', 'Los Angeles, CA 90046']"
549,ly7L13OVHcSOm1JSuFwKwg,electric-owl-los-angeles,Electric Owl,https://s3-media4.fl.yelpcdn.com/bphoto/HrE_XddP5SnTNGX7XiI3pA/o.jpg,False,https://www.yelp.com/biz/electric-owl-los-angeles?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,444,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]",4.0,"['delivery', 'pickup']",$$,+13235456565,(323) 545-6565,4950.80056620292,34.0976460995354,-118.352917253222,1451 N Gardner St,,,Los Angeles,90046,US,CA,"['1451 N Gardner St', 'Los Angeles, CA 90046']"
550,lzZinluv82m5c1wScTU_rw,bella-luna-pizza-truck-los-angeles-2,Bella Luna Pizza Truck,https://s3-media4.fl.yelpcdn.com/bphoto/e-6DDv4kHhnX8NLnbn4z8Q/o.jpg,False,https://www.yelp.com/biz/bella-luna-pizza-truck-los-angeles-2?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,34,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,[],,+13238452022,(323) 845-2022,6174.819430333501,34.109335,-118.287057,2060 Hillhurst Ave,,,Los Angeles,90027,US,CA,"['2060 Hillhurst Ave', 'Los Angeles, CA 90027']"
551,NffHWFzlhlsPvl06guR2gQ,mohawk-bend-los-angeles,Mohawk Bend,https://s3-media4.fl.yelpcdn.com/bphoto/CLjSDlxnEhkBTEqwxASe_Q/o.jpg,False,https://www.yelp.com/biz/mohawk-bend-los-angeles?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,2434,"[{'alias': 'gastropubs', 'title': 'Gastropubs'}, {'alias': 'beerbar', 'title': 'Beer Bar'}, {'alias': 'newamerican', 'title': 'American (New)'}]",4.0,"['pickup', 'delivery']",$$,+12134832337,(213) 483-2337,5511.377888811416,34.0775496584095,-118.264732207155,2141 W Sunset Blvd,,,Los Angeles,90026,US,CA,"['2141 W Sunset Blvd', 'Los Angeles, CA 90026']"
552,Da8SrUg5Bcg9mOSnQ9rW0w,dreams-cafe-and-bar-hollywood-3,Dreams Cafe & Bar,https://s3-media4.fl.yelpcdn.com/bphoto/CUiVlmORXG8VeMBMFf76NA/o.jpg,False,https://www.yelp.com/biz/dreams-cafe-and-bar-hollywood-3?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,25,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'lounges', 'title': 'Lounges'}]",4.0,['delivery'],$,+13234652233,(323) 465-2233,4160.592030778436,34.098461,-118.312408,5625 W Sunset Blvd,,,Hollywood,90028,US,CA,"['5625 W Sunset Blvd', 'Hollywood, CA 90028']"
553,hnHwGO-uDz9TjQw2xGBZTw,zinqué-los-angeles,Zinqué,https://s3-media4.fl.yelpcdn.com/bphoto/a5mASb0PR71Ydtv7wQquAQ/o.jpg,False,https://www.yelp.com/biz/zinqu%C3%A9-los-angeles?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,229,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'french', 'title': 'French'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",4.0,"['pickup', 'delivery']",$$,+12133950946,(213) 395-0946,6326.0258979370155,34.04155,-118.25704,939 S Broadway,,,Los Angeles,90015,US,CA,"['939 S Broadway', 'Los Angeles, CA 90015']"
554,h8u6jVCQhDeGUwkBpC7kqw,the-lobster-santa-monica,The Lobster,https://s3-media3.fl.yelpcdn.com/bphoto/h-t_N1CR9gvjmEcLed6DZg/o.jpg,False,https://www.yelp.com/biz/the-lobster-santa-monica?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,2703,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]",4.0,['delivery'],$$$,+13104589294,(310) 458-9294,16959.440712373173,34.01104,-118.49491,1602 Ocean Ave,,,Santa Monica,90401,US,CA,"['1602 Ocean Ave', 'Santa Monica, CA 90401']"
555,ssAlyvM97hroBeVPVJPgwA,versailles-cuban-food-los-angeles-2,Versailles Cuban Food,https://s3-media1.fl.yelpcdn.com/bphoto/fpaQwEcLz4QTUL0ui4tehg/o.jpg,False,https://www.yelp.com/biz/versailles-cuban-food-los-angeles-2?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,2428,"[{'alias': 'cuban', 'title': 'Cuban'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'seafood', 'title': 'Seafood'}]",4.0,"['pickup', 'delivery']",$$,+13105583168,(310) 558-3168,8812.117401419782,34.02114,-118.4036,10319 Venice Blvd,,,Los Angeles,90034,US,CA,"['10319 Venice Blvd', 'Los Angeles, CA 90034']"
556,lD8YBJ29CQ6Oftzmef0P5w,the-butchers-daughter-venice-2,The Butcher's Daughter,https://s3-media2.fl.yelpcdn.com/bphoto/r4m1dqNud7Efvfz5dJQvug/o.jpg,False,https://www.yelp.com/biz/the-butchers-daughter-venice-2?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,1584,"[{'alias': 'vegetarian', 'title': 'Vegetarian'}, {'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'gluten_free', 'title': 'Gluten-Free'}]",4.0,"['pickup', 'delivery']",$$,+13109813004,(310) 981-3004,15681.9424516584,33.99166,-118.46916,1205 Abbot Kinney Blvd,,,Venice,90291,US,CA,"['1205 Abbot Kinney Blvd', 'Venice, CA 90291']"
557,wlbTsPLxHom0lYdROsngsA,celestino-pasadena,Celestino Restaurant,https://s3-media3.fl.yelpcdn.com/bphoto/nYn8NUxq_e3qdHaXHViUrw/o.jpg,False,https://www.yelp.com/biz/celestino-pasadena?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,722,"[{'alias': 'italian', 'title': 'Italian'}]",3.5,"['pickup', 'delivery']",$$,+16267954006,(626) 795-4006,19573.368568694284,34.143289,-118.13308,141 S Lake Ave,,,Pasadena,91101,US,CA,"['141 S Lake Ave', 'Pasadena, CA 91101']"
