,id,alias,name,image_url,is_closed,url,review_count,categories,rating,transactions,price,phone,display_phone,distance,latitude,longitude,address1,address2,address3,city,zip_code,country,state,display_address
560,KHDzjibrYY_zzv4TkiV4pg,hangar-bar-and-grill-san-jose,Hangar Bar & Grill,https://s3-media3.fl.yelpcdn.com/bphoto/WBVCR6UJ-w3an0BnL4iqyg/o.jpg,False,https://www.yelp.com/biz/hangar-bar-and-grill-san-jose?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,102,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",4.0,['delivery'],$$,+16692432928,(669) 243-2928,5737.271030055856,37.36462,-121.90826,1471 N 4th St,,,San Jose,95112,US,CA,"['1471 N 4th St', 'San Jose, CA 95112']"
561,yxbyvYYWncv_8N-s7DGQiA,chavez-supermarket-and-taqueria-san-jose-5,Chavez Supermarket & Taqueria,https://s3-media3.fl.yelpcdn.com/bphoto/781YvNtyh-1KUCLq5gaV4A/o.jpg,False,https://www.yelp.com/biz/chavez-supermarket-and-taqueria-san-jose-5?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,186,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'mexican', 'title': 'Mexican'}]",3.5,"['delivery', 'pickup']",$,+14082948399,(408) 294-8399,3729.2215154367113,37.2957505403541,-121.851926518246,2670 Monterey Rd,,,San Jose,95111,US,CA,"['2670 Monterey Rd', 'San Jose, CA 95111']"
562,MLjbn28EEekZTGX1yjLYdg,mesquite-and-oak-san-jose,Mesquite & Oak,https://s3-media3.fl.yelpcdn.com/bphoto/UAKybwvuvrHWErIptCqw2A/o.jpg,False,https://www.yelp.com/biz/mesquite-and-oak-san-jose?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,578,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]",4.5,"['delivery', 'pickup']",$$,+14084183180,(408) 418-3180,4696.4475873670735,37.35857,-121.88999,856 N 13th St,,,San Jose,95112,US,CA,"['856 N 13th St', 'San Jose, CA 95112']"
563,8mTr1q-s8dXDAhQPbLn83Q,tapsilog-bistro-campbell,Tapsilog Bistro,https://s3-media2.fl.yelpcdn.com/bphoto/Jux9tmI5TmJqNMa5WB4oNQ/o.jpg,False,https://www.yelp.com/biz/tapsilog-bistro-campbell?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,1368,"[{'alias': 'filipino', 'title': 'Filipino'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",4.0,['delivery'],$$,+14084128926,(408) 412-8926,7357.07963708153,37.2948,-121.96382,819 W Hamilton Ave,,,Campbell,95008,US,CA,"['819 W Hamilton Ave', 'Campbell, CA 95008']"
564,iMQ_DLQWcmtH5AoyeLiwQw,tapsilog-cantina-santa-clara-3,Tapsilog Cantina,https://s3-media1.fl.yelpcdn.com/bphoto/0J7RJUTCKRwBRLGUx-hzfA/o.jpg,False,https://www.yelp.com/biz/tapsilog-cantina-santa-clara-3?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,112,"[{'alias': 'filipino', 'title': 'Filipino'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'seafood', 'title': 'Seafood'}]",4.0,"['delivery', 'pickup']",$$,+14083262284,(408) 326-2284,7189.64029088258,37.3434096,-121.958998,1998 Homestead Rd,Ste 121,,Santa Clara,95050,US,CA,"['1998 Homestead Rd', 'Ste 121', 'Santa Clara, CA 95050']"
565,COnwejdkHeQS1ThK0VSfHg,la-picosita-azteca-sunnyvale,La Picosita Azteca,https://s3-media4.fl.yelpcdn.com/bphoto/nbFb9ke5WLePfMQpk4q1YQ/o.jpg,False,https://www.yelp.com/biz/la-picosita-azteca-sunnyvale?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,11,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.5,[],$,+14083175241,(408) 317-5241,14577.321232698452,37.387662,-122.023562,259 E Maude Ave,,,Sunnyvale,94085,US,CA,"['259 E Maude Ave', 'Sunnyvale, CA 94085']"
566,Pj1Qy-341PjFJcFSFdqvYA,loncheria-las-marias-san-jose,Loncheria Las Marias,https://s3-media3.fl.yelpcdn.com/bphoto/JSjQL7AKqvrDIX6qL0Z5kg/o.jpg,False,https://www.yelp.com/biz/loncheria-las-marias-san-jose?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,9,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,[],,,,6896.503115571882,37.25528,-121.89771,4652 Meridian Ave,,,San Jose,95118,US,CA,"['4652 Meridian Ave', 'San Jose, CA 95118']"
567,GHZ_w89T2EO1z_S3DhYn_A,tacos-al-pastor-food-truck-san-jose,Tacos Al Pastor Food Truck,https://s3-media4.fl.yelpcdn.com/bphoto/V4a3lzFf7kxEyBViNv6HAg/o.jpg,False,https://www.yelp.com/biz/tacos-al-pastor-food-truck-san-jose?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,13,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.5,[],$,+14087242336,(408) 724-2336,6462.410048476124,37.308620117434,-121.81266935346,,,,San Jose,95002,US,CA,"['San Jose, CA 95002']"
568,zNMIpHWrdy6qiY1JrHZ1Bw,tassos-restaurant-and-bar-san-jose,Tasso's Restaurant & Bar,https://s3-media2.fl.yelpcdn.com/bphoto/x64x5HD4CTKrf3nlnuyMEQ/o.jpg,False,https://www.yelp.com/biz/tassos-restaurant-and-bar-san-jose?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,157,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]",4.0,"['delivery', 'pickup']",$$,+14082832040,(408) 283-2040,2884.242413852961,37.310022,-121.916657,1530 Southwest Expy,Ste 10,,San Jose,95126,US,CA,"['1530 Southwest Expy', 'Ste 10', 'San Jose, CA 95126']"
569,ZDVkfPuNHavDtzHnOO-i6w,three-brothers-tacos-east-palo-alto,Three Brothers Tacos,https://s3-media2.fl.yelpcdn.com/bphoto/5r1loYwpSwQckTiQF391Rg/o.jpg,False,https://www.yelp.com/biz/three-brothers-tacos-east-palo-alto?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,292,"[{'alias': 'mexican', 'title': 'Mexican'}]",3.5,"['delivery', 'pickup']",$,+16503248801,(650) 324-8801,28109.555402062637,37.46639,-122.14113,2220 University Ave,,,East Palo Alto,94303,US,CA,"['2220 University Ave', 'East Palo Alto, CA 94303']"
570,YMKoNzCBNyNC141Brt74qg,el-burrito-loco-taco-truck-san-jose,El Burrito Loco Taco Truck,https://s3-media1.fl.yelpcdn.com/bphoto/wsB60lbElxfeYfvFIeG8mQ/o.jpg,False,https://www.yelp.com/biz/el-burrito-loco-taco-truck-san-jose?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,12,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",4.5,[],,+14087269527,(408) 726-9527,13170.210937183456,37.2321997154746,-121.780491463185,,,,San Jose,95119,US,CA,"['San Jose, CA 95119']"
571,HnMZ-pm4P3sUnASbg05ZlQ,yeganeh-bakery-and-kafe-unik-san-jose-4,Yeganeh Bakery & Kafe Unik,https://s3-media3.fl.yelpcdn.com/bphoto/uUTdRr9PYyo8tJ56CWcnhg/o.jpg,False,https://www.yelp.com/biz/yeganeh-bakery-and-kafe-unik-san-jose-4?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,1051,"[{'alias': 'persian', 'title': 'Persian/Iranian'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'cafes', 'title': 'Cafes'}]",4.5,"['delivery', 'pickup']",$$,+14086661229,(408) 666-1229,6215.832061449465,37.3234875728828,-121.954808267698,3275 Stevens Creek Blvd,,,San Jose,95117,US,CA,"['3275 Stevens Creek Blvd', 'San Jose, CA 95117']"
572,UGan7EYnozLqvIa6QF2Pkw,los-gatos-cafe-los-gatos-4,Los Gatos Cafe,https://s3-media2.fl.yelpcdn.com/bphoto/5LSntke_XQXG7EOv0zwGwQ/o.jpg,False,https://www.yelp.com/biz/los-gatos-cafe-los-gatos-4?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,1976,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'burgers', 'title': 'Burgers'}]",4.5,['delivery'],$$,+14083544647,(408) 354-4647,12967.404659508647,37.22829,-121.98096,340 N Santa Cruz Ave,,,Los Gatos,95030,US,CA,"['340 N Santa Cruz Ave', 'Los Gatos, CA 95030']"
573,28W6LDX-iXnSiim4ZClrYw,55-south-san-jose,55 South,https://s3-media1.fl.yelpcdn.com/bphoto/rDhwtifi0sRv5y5ytVdohQ/o.jpg,False,https://www.yelp.com/biz/55-south-san-jose?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,648,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",4.0,['delivery'],$$,+14082886000,(408) 288-6000,2119.1888288773207,37.33503,-121.89013,55 S 1st St,,,San Jose,95113,US,CA,"['55 S 1st St', 'San Jose, CA 95113']"
574,_a2XFoQKUvavdnVBVFU1-g,slapfish-san-jose,Slapfish,https://s3-media1.fl.yelpcdn.com/bphoto/nRbDIMyROu0Zo73csRiIUA/o.jpg,False,https://www.yelp.com/biz/slapfish-san-jose?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,767,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'fishnchips', 'title': 'Fish & Chips'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",4.0,"['delivery', 'pickup']",$$,+14083202630,(408) 320-2630,10173.711731109519,37.2924244,-121.9960048,5297 Prospect Rd,Ste 40,,San Jose,95129,US,CA,"['5297 Prospect Rd', 'Ste 40', 'San Jose, CA 95129']"
575,fpJedf2fHEhWbcgWX-kHnQ,rock-n-salsa-fremont,Rock N Salsa,https://s3-media1.fl.yelpcdn.com/bphoto/zUbFrAlhhX91YvLFFia6Xw/o.jpg,False,https://www.yelp.com/biz/rock-n-salsa-fremont?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,220,"[{'alias': 'mexican', 'title': 'Mexican'}]",4.0,"['delivery', 'pickup']",$,+15107708822,(510) 770-8822,22384.840115864004,37.511501565566554,-121.94794056782827,43913 Hugo Ter,,,Fremont,94538,US,CA,"['43913 Hugo Ter', 'Fremont, CA 94538']"
576,9Yq3cub5nttTOlj5I7VqKQ,latin-asian-fusion-san-jose,Latin Asian Fusion,https://s3-media4.fl.yelpcdn.com/bphoto/ih2JJPkBGc4vlfBNpuaMqA/o.jpg,False,https://www.yelp.com/biz/latin-asian-fusion-san-jose?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,8,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'tacos', 'title': 'Tacos'}]",4.5,"['delivery', 'pickup']",,+14155833130,(415) 583-3130,4386.647858237369,37.34952597149332,-121.912172,949 Ruff Dr,,,San Jose,95110,US,CA,"['949 Ruff Dr', 'San Jose, CA 95110']"
577,IvK__7MYd7tMD-E0wNqvog,iguey-taqueria-san-carlos,iGuey Taqueria,https://s3-media3.fl.yelpcdn.com/bphoto/aZBEq3b9_LjADCiEyMwQwQ/o.jpg,False,https://www.yelp.com/biz/iguey-taqueria-san-carlos?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,183,"[{'alias': 'mexican', 'title': 'Mexican'}]",4.0,['pickup'],$$,+16504533018,(650) 453-3018,37800.78031051189,37.496438842905,-122.248153333333,1494 El Camino Real,,,San Carlos,94070,US,CA,"['1494 El Camino Real', 'San Carlos, CA 94070']"
578,D2INKZxXi6eIFA4yY5yjhQ,el-ranchero-del-sur-sunnyvale,El Ranchero Del Sur,https://s3-media2.fl.yelpcdn.com/bphoto/ENM8trs9MydAadO8BeIMpQ/o.jpg,False,https://www.yelp.com/biz/el-ranchero-del-sur-sunnyvale?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,6,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,[],,+14088991419,(408) 899-1419,11300.866591648171,37.353058,-122.004338,1053 E El Camino Real,,,Sunnyvale,94087,US,CA,"['1053 E El Camino Real', 'Sunnyvale, CA 94087']"
579,0AJQPZBMuhdsbU2G41kzMA,la-birrieria-san-jose,La Birrieria,https://s3-media4.fl.yelpcdn.com/bphoto/rb4hB--S4xyabOnIPALNaQ/o.jpg,False,https://www.yelp.com/biz/la-birrieria-san-jose?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,85,"[{'alias': 'mexican', 'title': 'Mexican'}]",3.5,['delivery'],$$,+14082589612,(408) 258-9612,7397.615405145468,37.3499882,-121.812787,1480 S White Rd,,,San Jose,95127,US,CA,"['1480 S White Rd', 'San Jose, CA 95127']"
580,spFn_-l6TIjhX5968qZJBQ,nezatamales-san-jose-2,Nezatamales,https://s3-media1.fl.yelpcdn.com/bphoto/HtT-hRFxmKGen0w9f9WQXw/o.jpg,False,https://www.yelp.com/biz/nezatamales-san-jose-2?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,3,"[{'alias': 'streetvendors', 'title': 'Street Vendors'}]",5.0,[],$,,,3274.580757780451,37.3328457920761,-121.854282097143,1153-1173 Story Rd,,,San Jose,95122,US,CA,"['1153-1173 Story Rd', 'San Jose, CA 95122']"
581,qDtdN8hCplrd8oNjhULVXA,taqueria-el-grullense-san-jose-3,Taqueria El Grullense,https://s3-media4.fl.yelpcdn.com/bphoto/4dhi45ZG8KkcxaomgM3Irw/o.jpg,False,https://www.yelp.com/biz/taqueria-el-grullense-san-jose-3?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,59,"[{'alias': 'mexican', 'title': 'Mexican'}]",3.5,['delivery'],$,+14089477412,(408) 947-7412,4064.684268905434,37.3513031005859,-121.871513366699,1175 E Julian St,Ste 5,,San Jose,95116,US,CA,"['1175 E Julian St', 'Ste 5', 'San Jose, CA 95116']"
582,2AcXuyU46SeBp510v7oi0A,straits-santana-row-san-jose,Straits - Santana Row,https://s3-media1.fl.yelpcdn.com/bphoto/RlK43KyyEEgEX1KfANvTBg/o.jpg,False,https://www.yelp.com/biz/straits-santana-row-san-jose?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,2602,"[{'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'singaporean', 'title': 'Singaporean'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",3.0,['delivery'],$$$,+14082466320,(408) 246-6320,5625.109837686427,37.3219375610352,-121.948204040527,333 Santana Row,Ste 1100,,San Jose,95128,US,CA,"['333 Santana Row', 'Ste 1100', 'San Jose, CA 95128']"
583,WiVJ9QRaxMN2iBlTO5fPZw,tacos-loteria-san-jose,Tacos Loteria,https://s3-media3.fl.yelpcdn.com/bphoto/Lvz8ARw1Et1KU5rVLzB_SA/o.jpg,False,https://www.yelp.com/biz/tacos-loteria-san-jose?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,1,"[{'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'streetvendors', 'title': 'Street Vendors'}]",5.0,[],,+14085905460,(408) 590-5460,8851.504229953465,37.259727,-121.814922,5263 Country Forge Ln,,,San Jose,95136,US,CA,"['5263 Country Forge Ln', 'San Jose, CA 95136']"
584,iZ2rQ2bNc1oai_fOSJYFaA,los-molcajetes-menlo-park,Los Molcajetes,https://s3-media1.fl.yelpcdn.com/bphoto/GHKfTCGPkwAkCHGp9iC3PQ/o.jpg,False,https://www.yelp.com/biz/los-molcajetes-menlo-park?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,52,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'musicvenues', 'title': 'Music Venues'}]",4.0,['delivery'],,+16505498636,(650) 549-8636,32895.686760316356,37.4710387,-122.2026342,3305 Middlefield Rd,,,Menlo Park,94025,US,CA,"['3305 Middlefield Rd', 'Menlo Park, CA 94025']"
585,YbzuiFDJJqAC0PK2JWgDeg,tacos-el-tucanazo-san-jose,Tacos El Tucanazo,https://s3-media4.fl.yelpcdn.com/bphoto/HS5mX6KXAbYCC6c0TZ8PfQ/o.jpg,False,https://www.yelp.com/biz/tacos-el-tucanazo-san-jose?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,7,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,[],$,,,7420.901245734015,37.2499282543186,-121.878830641508,1170 Blossom Hill Rd,,,San Jose,95118,US,CA,"['1170 Blossom Hill Rd', 'San Jose, CA 95118']"
586,Hy4d_pSMp7gpd6hCbFtKuQ,taqueria-3-hermanos-mountain-view,Taqueria 3 Hermanos,https://s3-media4.fl.yelpcdn.com/bphoto/be3c2v8rJrQUjwSrvJWTBw/o.jpg,False,https://www.yelp.com/biz/taqueria-3-hermanos-mountain-view?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,131,"[{'alias': 'mexican', 'title': 'Mexican'}]",3.5,['delivery'],$,+16509672105,(650) 967-2105,19095.753900562366,37.39801,-122.07518,327 Moffett Blvd,,,Mountain View,94043,US,CA,"['327 Moffett Blvd', 'Mountain View, CA 94043']"
587,L3TmWhLMJN6vpkPahDaRZw,los-manguitos-redwood-city,Los Manguitos,https://s3-media1.fl.yelpcdn.com/bphoto/AgZjAr5RYBk--APQZwkUSA/o.jpg,False,https://www.yelp.com/biz/los-manguitos-redwood-city?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,96,"[{'alias': 'mexican', 'title': 'Mexican'}]",4.0,['delivery'],$,+16503638143,(650) 363-8143,33181.7751780142,37.47282,-122.20502,3133 Middlefield Rd,,,Redwood City,94063,US,CA,"['3133 Middlefield Rd', 'Redwood City, CA 94063']"
588,bo2hGBcjXn6XMGHe5x28rA,celias-mexican-restaurant-menlo-park-menlo-park-2,Celia's Mexican Restaurant - Menlo Park,https://s3-media3.fl.yelpcdn.com/bphoto/gIEjGfOCcadUl4tcJnXxbA/o.jpg,False,https://www.yelp.com/biz/celias-mexican-restaurant-menlo-park-menlo-park-2?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,270,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'seafood', 'title': 'Seafood'}]",3.5,"['delivery', 'pickup']",$$,+16503218227,(650) 321-8227,31616.43856928104,37.45941,-122.19402,1850 El Camino Real,,,Menlo Park,94025,US,CA,"['1850 El Camino Real', 'Menlo Park, CA 94025']"
589,EfGQb2ctsSRG5qXiuST00A,hop-and-vine-san-jose-2,Hop & Vine,https://s3-media1.fl.yelpcdn.com/bphoto/QaFh8AUF8x5nOkRGR5JBnA/o.jpg,False,https://www.yelp.com/biz/hop-and-vine-san-jose-2?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,458,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'beerbar', 'title': 'Beer Bar'}, {'alias': 'tapas', 'title': 'Tapas Bars'}]",4.0,"['delivery', 'pickup']",$$,+14089770111,(408) 977-0111,3202.717056751982,37.33324,-121.9145,1435 The Alameda,,,San Jose,95126,US,CA,"['1435 The Alameda', 'San Jose, CA 95126']"
590,lqBHo7vptNdw9gxIp927HQ,el-jalapeno-san-jose,El Jalapeno,https://s3-media1.fl.yelpcdn.com/bphoto/8AGAkwJFaa4NRuoXppcpPg/o.jpg,False,https://www.yelp.com/biz/el-jalapeno-san-jose?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,130,"[{'alias': 'mexican', 'title': 'Mexican'}]",3.5,['delivery'],$$,+14082511107,(408) 251-1107,7928.078676140163,37.3760070861426,-121.835704366302,354 N White Rd,,,San Jose,95127,US,CA,"['354 N White Rd', 'San Jose, CA 95127']"
591,-gjBoypvDfv9UhagceRsvw,indo-restaurant-and-lounge-palo-alto-2,INDO Restaurant & Lounge,https://s3-media3.fl.yelpcdn.com/bphoto/y_J4bFgKwg9oK6w2bW_c1w/o.jpg,False,https://www.yelp.com/biz/indo-restaurant-and-lounge-palo-alto-2?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,1104,"[{'alias': 'indonesian', 'title': 'Indonesian'}, {'alias': 'lounges', 'title': 'Lounges'}]",4.0,"['delivery', 'pickup']",$$,+16504947168,(650) 494-7168,25105.901563501564,37.42086,-122.13699,3295 El Camino Real,,,Palo Alto,94306,US,CA,"['3295 El Camino Real', 'Palo Alto, CA 94306']"
592,hs3UYSXeekO9VsKyImvnnA,taqueria-senaidas-hayward,Taqueria Senaida's,https://s3-media4.fl.yelpcdn.com/bphoto/QUj-JkyI9kaMZtxM3EgLqQ/o.jpg,False,https://www.yelp.com/biz/taqueria-senaidas-hayward?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,659,"[{'alias': 'mexican', 'title': 'Mexican'}]",3.5,['delivery'],$$,+15107836031,(510) 783-6031,38637.70228325417,37.63364,-122.06405,150 W Tennyson Rd,,,Hayward,94544,US,CA,"['150 W Tennyson Rd', 'Hayward, CA 94544']"
593,LKEJpr8PqCv5tIVeZD1JPA,carnitas-el-rincon-keyes-san-jose-2,Carnitas El Rincon - Keyes,https://s3-media3.fl.yelpcdn.com/bphoto/z2CpU5llmlTx36m5WI7oiw/o.jpg,False,https://www.yelp.com/biz/carnitas-el-rincon-keyes-san-jose-2?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,53,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'thai', 'title': 'Thai'}]",4.0,"['delivery', 'pickup']",$,+14089479165,(408) 947-9165,870.4587446341479,37.3204304724194,-121.876571886241,84 Keyes St,,,San Jose,95112,US,CA,"['84 Keyes St', 'San Jose, CA 95112']"
594,S1vlMM5PdFxwjGKFaGTidg,lorenzos-grill-morgan-hill,Lorenzo's Grill,https://s3-media1.fl.yelpcdn.com/bphoto/ARx0N8K0oTC8z5eLnisSKg/o.jpg,False,https://www.yelp.com/biz/lorenzos-grill-morgan-hill?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,19,"[{'alias': 'mexican', 'title': 'Mexican'}]",3.5,[],$,+14087792156,(408) 779-2156,28872.611659444858,37.1287798526301,-121.659754622429,225 W Main Ave,,,Morgan Hill,95037,US,CA,"['225 W Main Ave', 'Morgan Hill, CA 95037']"
595,OGwQYjE3ThC_gF92mHO0_g,mendocino-farms-san-jose-2,Mendocino Farms,https://s3-media2.fl.yelpcdn.com/bphoto/BabwOiaCdz3qxv2hsEqtlQ/o.jpg,False,https://www.yelp.com/biz/mendocino-farms-san-jose-2?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,546,"[{'alias': 'salad', 'title': 'Salad'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",4.0,['delivery'],$$,+14082071390,(408) 207-1390,5628.890193585691,37.3190837,-121.9486391,3090 Olsen Dr,,,San Jose,95128,US,CA,"['3090 Olsen Dr', 'San Jose, CA 95128']"
